DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-05-16,,,-8.169183392855755,,,,,,,,,,,-8.159836032272882,,,,,,,,,,,,-4.451860846765495,,,-4.038936471014511,,-14.12737513566755,,,,,,,-1.6759179457985383,,,,,,,,,
2020-05-17,,,,,,,,,,-3.5973606816696013,,,,,,-4.41998470617038,,,,,,,,,,,,,,,,,,,,,-8.743824129675476,,,,,,,-7.449992758620327,,-5.8447069808839185,-9.53249161682158
2020-05-18,,,,,,-2.2425376697423567,,,,-2.857967508831417,,-10.028309007782765,,-8.084859046732893,,-4.483449585416479,,,,,,,,,,,,-4.004141262588365,,,,,,,,,-5.650173001528015,,-2.8597842416933217,,,,,,,-4.484685699940006,-4.899937823803402
2020-05-19,,,,,,-5.638006331416918,,,,,,-9.994649456299861,,,,,,,,,,-8.212243651470594,,,,,,-3.8822284649276506,,,,,,,,,,,,,,,,,,,
2020-05-20,,,,,,-8.615045391243264,,,,,,-4.104102074891484,,,,-6.698450139453861,,,,,,-10.871480048418249,,,,,,-4.070675640226771,,,,,,,,,,,,,,,,,,,
2020-05-21,,,,,,,,,,-4.202812131710301,,-4.793391248564774,,,,,,,,,,-6.64292438009291,,,,,,,,,,,,,,,,,-3.933840647118475,,,,,,,-5.674395237801745,
2020-05-22,,,,-7.083027437289866,,-3.838398101060892,,,,-4.218573082231017,,-4.787659836824468,,,,-4.771775145135275,,,,,,-6.215884870903574,,,,-3.808817603509615,,-1.8192017813127395,,,,-11.48585056461857,-6.3640358712057745,,,,,,-2.809723021487571,,,,-9.899295604840148,,,-7.53223471096894,
2020-05-23,,,,-3.3662159116149732,,-5.272987183113616,,,,-4.9152791224473456,,0.44433400277584845,,,,-2.9244869823384114,,,,,,-4.397622784985676,,,,-4.009460451725628,,-4.538219073285819,,,,-6.836763349416982,-7.041744151825268,,,,,,-5.475335857275207,,,,,,,,
2020-05-24,,,,,,,,,,-4.209792429323756,,-1.0812231213026005,-4.22078009445152,,,,,,,,,-3.3903869570784773,,,,-7.201993905945958,,,,,-15.63531655345637,,,,,,-7.642466004078062,,,,,,,,,,-12.950948590591235
2020-05-25,,,,,,-1.5634517785118798,,,,,,-0.6948966682939708,,,,-1.9621570749868034,,,,,,,,,,-7.703442579689545,,-1.7381611092623954,-4.749206649063663,,-14.444812903975532,,,,,,-7.436811964869843,-0.8941787511556551,,,,,-6.2647634588784,-11.012208057376105,,-8.674222074558127,-11.02826830790173
2020-05-26,,,,,,-4.9984662999939244,,,,-1.7639453061137271,,-6.536809261687269,,,,-5.149960741614134,,,,,,,,,,,,-7.673329311403323,-2.1758163683348544,,,,,,,,-7.248062294421365,,-2.761120176544331,,,,-3.6044148381980947,-5.524846891050009,,,-10.949502170902798
2020-05-27,,,,,,,,,,-2.9521405456883185,,-9.744039924623843,-2.651001392953996,,,-1.1359616974465823,,,,,,-6.037803163017424,,,,,,,-2.225516284557536,,,,,,,,,,-5.092701860611582,,,,,-9.254529336572167,,,
2020-05-28,,,,-4.792004817620094,,-3.1494156902727224,,,,-4.896,,-4.196748772404998,,,,-5.68884982943351,,,,,,-6.393683769558931,,,,,,-4.031353942932667,-4.038137267691981,,,-5.013416953983409,-4.494,,,,-11.078311340094226,,-2.3797668790484092,,,,-4.873317413232522,,,,-12.639266778018511
2020-05-29,,,,,,,,,,,,-4.551473876365192,,-8.313632263643317,,-3.450917442191755,,,,,,,,,,,,,-2.9722501897055715,,,,,,,,,,,,,,,,,,
2020-05-30,,,-8.764847551826383,-5.224876600545861,,,,,,,,-0.5506705884236349,,-5.523751460416576,,,,,,,,,,,,,,,-1.6902923872720699,,,-2.5840303262764404,,,,,,,,,,,,,,-9.31026800215506,
2020-05-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.181294191996027,,,,,,,,,,,,,,,,,-10.379183497601803,
2020-06-01,,,,,,,,,,,,,-4.172393647993872,,,,,,,,,,,,,,,,,,,,,,,,-6.862714679834413,,,,,,,-8.092106547661336,,,-6.41757295909387
2020-06-02,,,,,,,,,,,,,-7.41378125127044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-03,,,,,,,,,,-4.73878352976399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-06-04,,,,-4.71828478724741,,,,,,,,-3.5703905499292334,,,,,,,,,,-6.907939742405906,,,,-2.4917958251957346,,,-4.283458917040288,,,-3.2714685310832103,,,,,,,,,,,-5.0014320668920265,,,,
2020-06-05,,,,-4.990144937108113,,-2.086960929267591,,,,,,-0.3973226353081869,,-4.599505372816151,,,,,,,,-6.426999857225125,,,,-3.932055316073974,,-2.1582098688238913,-0.9080540003600832,,,-3.754142420062718,-5.263725620657898,,,,-3.9294701242347925,,,,,,-12.16131147957967,,,,-5.478490139374175
2020-06-06,,,-3.6634732128813705,-6.51920169024403,,,,,,-4.173863177353108,,,,-4.570334000116779,,-2.876289515487715,,,,,,-0.679896575941564,-10.823452247257102,,,,-14.865032872875355,,-4.288297602512943,,,-3.722936540881319,-5.250980559256901,,,,,,-6.103154179296006,,,,,,,-4.047747432093404,
2020-06-07,,,,,,,,,,,,,,,,-5.653352617604412,,,,,,,,,,,,,-7.162109118650653,,,,,,,,-8.070196656836822,-10.38362016380224,,,,,,-19.928616609735894,,-10.570449448721222,-8.66918827078208
2020-06-08,,,,,,,,,,-1.7337393508645562,,,,,,-3.4150978913648515,,,,,,,,,,,,,-1.765525031816698,,,,,,,,,,-2.739534161938219,,,,,,,-6.910237981556388,
2020-06-09,,,,,,-0.5481245155861572,,,,-2.9248100705699787,,,-5.30857980870305,,,-6.317507633160327,,,,,,,,,,-6.201159927775693,,-3.7872228398830043,-4.296854998727644,,,,,,,,,-10.244603055178002,-4.6436916852982275,,,,,,,-8.966515025549231,
2020-06-10,,,,,,,,,,,,-6.158975637132318,,,-14.330437657365206,-5.096553635297827,,,,,,-4.348291895431268,,,,-3.234568874031873,,,-2.681499941500195,,,,,,,-1.5252156202285103,-9.893861361882387,,,,,,-2.6298968846491007,-13.290988122575294,,-7.6813708469623,-8.376327227076096
2020-06-11,,,-8.960369452307667,-4.821558103088699,,-0.6432439027682777,,,,,,-5.97623557842109,,-4.22268362688833,-14.28729180667313,,,,,,,-7.4751784873703215,,,,,,-5.681891190263967,-2.17619685435908,,,,-4.153275204685572,,,-4.615383546517016,-12.655407061867049,,,,,,,,,,-8.636931636603942
2020-06-12,,,,,,,,,,,,,,-8.90940783277417,,,,,,,,,,,,-2.188315258566012,,,,,,,,,,,-11.539310087745035,,,,,,,,,-8.268185490065191,-7.104605140856781
2020-06-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.262320025101378,,-14.950719003014221,,,,,,,,,,,,,,,-7.616481805479578,
2020-06-14,,,,,,-0.512318915057093,,,,,,,,,,,,,,,,-2.762826660886584,,,,,,-1.701796297738459,,,,,,,,,,,,,,,,,,-8.858387958523329,
2020-06-15,,,,,,-2.835151045350839,,,,,,-3.7837732214630013,,,,,,,,,,-5.492682601204697,,,,-2.1040930824858126,,-3.7020008764270664,,,,,,,,,,,,,,,,,,-8.150992309243627,
2020-06-16,,,,,,,,,,,,,,,,,,,,,,-6.5436310060642064,,,,,,,,,,,,,,,,,,,,,,,,-8.581165610500253,
2020-06-17,,,,-6.1981966779623985,,,,,,,,-0.516947897854299,,,,,,,,,,-6.575806627577146,,,,-4.955170078367579,,,-3.286953028817467,,,-4.198136336103925,-6.71853894729177,,,,,,,,,,,,,-10.005758027077887,
2020-06-18,,,,-4.5908298516425,,,,,,-3.527288825291982,,,,,,,,,,,,-2.9662373586404183,,,,,,,,,,-4.31628695584284,-1.531346825600422,,,,,,,,,,,,,,
2020-06-19,,,,-6.001337514403284,,-0.3092831610070761,,,,,,-3.3826736707551945,,,,,,,,,,,,,,-4.645278275595912,,-3.5525611909333157,-3.2961645175567678,,-9.950522524782476,-6.001747404074644,,,,,,,,,,,-2.1160886921981166,-11.282569153400573,,,
2020-06-20,,,-1.0876793264288835,,,-2.1843699484589987,,,,,,,,,,,,,,,,,,,,-4.790390616468865,,-1.9923584232570293,-2.5073285007144808,,,,-4.288510302815429,,,,-10.77747310015197,,,,,,,-11.581962304151968,,-9.943011378397285,-11.416255088056506
2020-06-21,,,-0.12784363544927047,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.263404740812387,,,,,,-13.397049158956616,,,,,,,-5.566640104022553,,,-7.361553506592197
2020-06-22,,,-1.0224954076243682,,,,,,,-4.160898977489632,,-5.964325647010575,,,,,,,,,,,,,,-0.5985582397584959,,,,,,-4.228797199407655,-4.2068319481121,,,,-7.570459514389207,,-4.7801561447150815,,,,,-6.719618182337809,,,-7.6465320620037955
2020-06-23,,,,,,-3.7820874527938226,,,,,,-5.95275700214571,,,,-0.19629938680506065,,,,,,-6.408249339218812,,,,-2.8131813210789707,,-1.5519849608208711,-2.550528417919034,,-18.927187443065858,,-3.3785220802347897,,,,,,-2.6034992676313724,,,,,,,,
2020-06-24,,,,-2.4560576769718425,,,,,,-3.630319491509654,,,-1.6392509400957542,,,-2.7124651531908954,,,,,,,,,,-6.65080373765793,,,,,,-5.8976614206233915,,,,,-3.4236085284343236,,-3.231693547695264,,,,,,,,-9.469061743900953
2020-06-25,,,,,,,,,,-4.168668093676207,,-5.931826246927841,,,,-0.18828553006237447,,,,,,,,,,-7.62113399513773,,,,,-6.4693025788661345,-5.249363516091948,,,,,,,-4.502759858766169,,,,-3.9729061817028204,,,,
2020-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.244978506298697,,,,,,-5.135451032822932,,,,,-9.923593099768404,,,
2020-06-27,,,,,,,,,,,,-6.667010045982126,,-6.153293889035279,,,,,,,,-4.971398314409647,,,,-4.5861464863573245,,,-2.056030678265899,,-7.59829218315781,,-3.352207835901104,,,,-3.913235994115283,,,,,,-0.10000025472273988,,,,-11.254725505003165
2020-06-28,,,-11.429609954532568,,,-1.1587903840542344,,,,,,-3.285262007290865,,-9.307572250799465,,,,,,,,-6.0311399548296745,,,,-1.712573045824741,,-4.605296678874975,,,,,,,,,,,,,,,,,,,
2020-06-29,,,-8.532661357134419,,,-0.03380124918473659,,,,,,-0.38276273433284436,,-7.555389572020494,-14.19875286683972,,,,,,,-6.018501207730987,,,,,,-1.9119332767987882,,,-12.017926948909643,,,,,-3.973206821131159,-11.779012109828738,,,,,,,-10.942523001687874,,,-6.198919390011954
2020-06-30,,,-12.454290333148824,,,-0.5092972759683503,,,,,,-1.7792500362130084,,-10.0519028264282,-16.017179406966303,-4.326074753330714,,,,,,,-3.378101510152168,,,,0.5374267805739033,-5.175998832613002,0.043503252379874624,,,,,,,-1.6725896454534483,,,,,,,,-10.054215677679682,,,
2020-07-01,,,-8.98565649217895,-3.7078377190819265,,-1.9515452923284382,,,,,,,,-6.912079719658462,,-3.2568581654973667,,,,,,,,,,,,-2.9268190576392112,-3.551611122388757,,,,-6.621889920604762,,,,,,-5.102084973231629,,,,-3.536389869482498,,,,
2020-07-02,,,,,,0.4634573118620695,,,,-4.77482569283333,,,-5.70168214532518,-5.763038966166629,,,,,,,,,,,,,,-5.175811366668299,-4.168227941402619,,,,,,,,,,-3.141284036629971,,,,,,,,
2020-07-03,,,,,,,,,,-2.973342679503622,,,,,,-1.5374559039139761,,,,,,,,,,,,,-3.117042306694091,,-1.484602768839273,,,,,,,,,,,,-2.785480058146785,,,,
2020-07-04,,,,,,,,,,-3.577347590520588,,2.9781764350353197,,,,-3.3125264460871597,,,,,,,6.957301543409308,,,,-0.31455886394608523,,-2.3579878990444962,,-8.506312985962792,,,,,,,,,,,,-4.00863795760931,,,,
2020-07-05,,,-15.914078575850514,,,,,,,,,-1.8998607366034594,-5.595792895035531,,,-6.214656528958683,,,,,,,,,,,,,-1.6232684452996642,,-5.675330420474914,-3.8886918076173873,,,,,,,,,,,,,,,
2020-07-06,,,,,,,,,,-4.234286181053629,,,,,,-2.66415435046716,,,,,-3.3808669698025446,,,,,,,,-0.03364494928565698,,,0.38687311594391005,-6.603802807952943,,,,-1.7193311519052852,,-4.344581815681708,,,,,-4.7142623647139565,,,-12.400787015062186
2020-07-07,,,,,,1.8918098425324819,,,,-4.2191860054984165,,-6.124875735022473,,,,-6.518887011715126,,,,,-4.090953798715571,,,,,,,-4.017908028243388,-1.862219602906913,,,,-5.9072134128743725,,,,-5.741844848162966,,-2.3909253410185896,,,,,-4.6981582070876335,,,-9.614946615730329
2020-07-08,,,-7.958232067746919,,,,,,,-4.245225546711612,,,-1.1456464522121093,-3.981633894646569,,,,,,,-3.900642211140098,,,,,,,,-2.326566540452959,,,,,,,,,,-2.0284565506546173,,,,,,,-4.568,
2020-07-09,,,-1.1542541427915491,,,,,,,-4.810936038725777,,-2.8883488988213406,,,,,,,,,-3.855215523649752,,,,,,,,,,,,,,,,-9.302018279474769,,,,,,-10.455690376187007,-9.417317111691844,,,-0.14118331189805744
2020-07-10,,,,,,,,,,-4.2365076566099535,,,,-3.0171075894707817,,,,,,,,,,,,-4.347676746369774,,,-1.6603799230522154,,,,,,,,-8.21939225455552,,,,,,,,,,-15.027636299363472
2020-07-11,,,-10.31594537639207,2.509720603465666,,,,,,,,,,-3.010174829454571,,,,,,,,,,,,,,,-2.349578404985433,,,,,,,,,,,,,,,,,,
2020-07-12,,,-6.402617632484355,,,,,,,-4.249054041191857,,,-1.098847467460092,-3.664466902600294,,,,,,,,,,,,,,,,,,-5.676387178171474,,,,,,,-2.201440113212036,,,,,,,,
2020-07-13,,,,,,,,,,,,,,,,,,,,,,-7.036485921029975,,,,,,,,,-10.222354957953865,,-7.191494869238866,,,,,,,,,,,,,,
2020-07-14,,,-2.430299820813147,,,,,,,-2.9021683364546584,,,,-2.993664603685988,,-2.726443052325013,,,,,-3.3074770907514255,,13.86134625433948,,,,-11.307717545188096,,,,,,-6.593423230340338,,,,-1.8578432482827187,,,,,,0.8265527362812715,-3.95544261206194,,,-14.089579738381957
2020-07-15,,,-1.293851695022064,,,,,,,,,,-2.66717715097946,,-14.940909423400845,-3.6150661760203935,,,,,,,,,,,,,-1.8027765344057474,,,,,,,-1.0382605507441418,-9.7170907190082,,,,,,-1.0526072726448845,,,,-11.154316452864206
2020-07-16,,,,,,,,,,,,,,-5.366322124164008,-14.91450128737119,,,,,,,,,,,-4.3956629266387885,,,-1.8111329771277735,,,,,,,4.40326478211384,,,,,,,,,,,
2020-07-17,,,-2.4080769960886768,,,,,,,,,,,-5.25612289355047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.916916645423956,,,
2020-07-18,,,,,,,,,,,,,-5.210407811648124,,,,,,,,,,,,,,,,,,,,,,,,-10.738833999337025,,,,,,,-4.697959349775357,,,-20.633324762509282
2020-07-19,,,,,,,,,,,,-4.9239874406693955,-0.7669296696294627,,,,,,,,-1.017127177109169,,,,,,,,,,,,,,,,-8.110372690235227,,,,,,,-5.894553560368013,,,-0.3464990189985748
2020-07-20,,,-3.4278305908812583,,,,,,,-1.8894432304212658,,,,,,,,,,,,,,,,3.6636107368287925,,,,,,,-4.131129320108785,,,,,,,,,,-2.338177024597063,,,,
2020-07-21,,,,-4.25322675862109,,0.8036258815946828,,,,-5.036620523004997,,,,,,,,,,,,-3.386574351404107,,,,-1.7360232988478705,,-1.4563324111282299,-2.942240670922752,,,,,,,,-4.209530295742181,,-1.986217167425469,,,,0.9945245868407797,-4.415001671851988,,,-9.902048315403032
2020-07-22,,,,-4.278316074550094,,,,,,,,,,-8.424032552332253,,,,,,,,-3.592314917268231,0.6883916883674182,,,,-1.3851154667538665,,-3.933710841507602,,,-2.5200171412875894,-7.204053698427023,,,,,,,,,,,-1.5642085024991177,,,
2020-07-23,,,-0.35359639447310887,-2.148689490433221,,-2.046631403951442,,,,-1.9141370107380127,,-6.7078066026292555,,-5.871388882242715,,-0.9798021436884388,,,,,,-2.71802248838984,18.14867549380809,,,,-0.2187251875512506,-3.827869889638049,-4.54679947624737,,,,-5.5898308946220165,,,,,,-2.464361211070716,,,,,,,,
2020-07-24,,,0.7739943167170376,-4.188921918479772,,-3.0772107636118946,,,,-2.299757563179022,,,,,,,,,,,-3.94767474332752,,4.750308697632177,,,,1.8528397938881573,-3.844321163639787,,,-6.0072190179578735,-4.030798280883257,-4.143149788779121,,,,,,-3.062749998206208,,,,,,,,
2020-07-25,,,,-4.294791456998091,,,-15.09634539354208,,,-2.9886960377589595,,-1.8655137957835186,,,,-4.528592255294294,,,,,-4.275941927970169,,,-8.772360039031557,,,,,,,-2.8350400162851193,,,,,,,,-4.6820768801095936,,,,,-5.961525737425098,,,
2020-07-26,,,,,,-0.6063443066231796,,,,-4.938224558192718,,,-5.573833664999935,,,,,,,,,,,,,,,0.06133016321299256,-3.492749254282802,,-8.894356142109466,,,,,,-4.38138129311074,,-5.8041761846494175,,,,,-4.882961991964326,,,-0.6138498297885153
2020-07-27,,,,,,,,,,-2.326487828225047,,-6.758942331275145,,,,,,,,,-3.9357643624910246,-6.286123186639381,,,,,,,,,,,,,,,,,,,,,-2.1435259325704994,,,,
2020-07-28,,,-6.592528219880892,,,0.8359744327923151,-4.984327303228961,,,-5.097799825319229,,-0.5042706541368673,,,,-2.8366575135576944,,,,,,-6.3499911516171235,0.5258670389982578,-6.200819980484221,,-3.1267209313979696,0.11612103771657889,-1.5762929226708486,,,,,,,,,,,,,,,,,,,
2020-07-29,,,,,,,,,,-3.7591675291413114,,,0.1764495898059142,,-13.855234179963125,,,,,,,-2.4814034395252653,,,,-3.1191521270492104,,,-4.391832053905601,,,,,,,-0.8661543644495941,,,-4.052281901105623,,,,-10.013245981673949,,,,
2020-07-30,,,,,,-3.382902822380381,,,,-4.975473890945513,,-7.2788283228701545,-5.44787248797516,-2.5366153824127284,,,,,,,,-2.858525125350445,,,,,,-0.01682488526195214,-1.8357588282787858,,-9.685374895658,,,,,,,,-4.680653828348368,,,,-0.7829708360272236,,,,
2020-07-31,,,,-1.359470117765182,,-3.0668315706010425,,,,,,-3.786638908926445,-4.960560613974657,,,,,,,,,-6.385221927877982,,,,,,-7.526192172481167,,,-10.758882420458725,,-7.110080692500386,,,,,,-4.05286777177288,,,,-5.985008593124995,,,,
2020-08-01,,,,,,,,,,,,-3.804059423593484,,,,,,,,,,-3.4900447595916875,,,,,,,,,-10.76536272081859,,,,,,,,,,,,,,,,
2020-08-02,,,,-3.867746802458091,,,,,,-5.146285075894665,,,,-1.5799771642449776,-12.714030649145348,,,,,,,,,,,,,,-2.1452721446453085,,-8.827635417276255,,,,,-2.2342054581889474,-3.257266292687853,,-3.0622676994711022,,,,,-3.4932818747265477,,,-10.468139719555154
2020-08-03,,,-11.939048434077808,-2.256374289361637,,-1.5644457776375282,,,,,,-0.6066526863880992,-0.38247297172655736,,,,,,,,-0.9155135762641922,-2.838548240540053,,,,,,-2.3668113541022526,,,-10.707485774030584,0.3598208723947658,-4.305311587506598,,,,,,,,,,,,,,
2020-08-04,,,-7.396113050250738,-2.271253893551413,,,,,,,,,,-5.332965646837519,,,,,,,,-6.389207992178518,,,,-4.213131995423671,,,,,,-4.123665459229908,-5.9806814840304385,,,,,,,,,,-2.886577502021279,,,,
2020-08-05,,,-5.8936333606855404,,,-3.4085590651575663,,,,,,-9.399074863148956,,-2.913413098723721,,,,,,,,-6.405501652750006,,,,-3.8083940908198564,,-0.9198470959341059,,,,,-5.0943563849110385,,,,,,,,,,,,,,
2020-08-06,,,,-2.3035043604387315,,-0.6360903989141095,,,,,,-4.284477643888126,,,,,,,,,,,,,,,,-3.9005490284401,0.3706923064902945,,,-0.5411546604774307,-4.328368274764308,,,,,,,,,,,,,,
2020-08-07,,,,-9.801367573212847,,,,,,,,,,,,-7.265462108699266,,,,,,,,,,0.149524416756615,,,-4.691394873223954,,,-6.082941558057799,-4.0723700913717185,,,,,,,,,,,,,,
2020-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.303681758072391,,,,-5.266109273618381,,,,,,,-5.805629154867143,,,-6.506732051992795
2020-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1209146531787213,,,,
2020-08-10,,,,,,-3.2503945736153357,,,,,,-2.7117925970962933,,,,-2.7115983643980575,,,,,,,,,,,,-6.485043022940344,,,,,,,,,-5.567747414612876,,,,,,,-5.872152876920616,,,-8.874276371591813
2020-08-11,,,,,,,,,,-4.52066513191358,,,,,,-0.0124933540045582,,,,,,,,,,-2.0969716487581085,,,-2.669457795357899,,,,,,,,,,,,,,,,,,
2020-08-12,,,,,,,,,,-3.9964173653288753,,,,,,-4.8589297823495174,,,,,-3.850644943474134,-3.0049383629576685,,,,,,,-4.5403784365090205,,,-1.8904626503757096,-1.420322197339709,,,,,,,,,,,,,,
2020-08-13,,,,-4.554915857503907,,-6.4659916051425705,,,,,,-3.2009894511618544,,,-13.216689581418828,-2.5348684978338176,,,,,-3.227094375180762,-6.164299477272964,,,,,,-1.8981258359077096,,,,-4.062220605400057,-4.286087645487209,,,-0.9493121409761749,-7.239589525428519,,,,,,,-4.47907712241139,,,5.439298030002449
2020-08-14,,,,,,,,,,-3.1946555833545043,,-5.382138231619949,-5.022037139560448,,,,,,,,-3.6535198488163965,-6.638579780749021,,,,,,,,,,,-1.4411950637381623,,,,,,-2.0096972124247268,,,,,,,,
2020-08-15,,,,-4.601612550089395,,1.9249214782688702,,,,,,-7.153150444001735,,,,,,,,,,-3.147862584548151,,,,,,-4.026948898757813,-1.4275033955683207,,,-4.096590668032384,,,,,-3.7845267710739074,,-5.837512458780271,,,,,-6.417793357914375,,,19.49591176741763
2020-08-16,,,,-6.188514236491166,,-0.8395874187178114,,,,,,,-1.8119830379775963,,,,,,,,,-10.140301557635834,,,,,,-2.7230488344917223,,,,-4.2594898630922655,-1.6102672403248084,,,,-4.55829835728894,,,,,,,,,,3.6483722408440773
2020-08-17,,,,,,,,,,,,-0.5830802219211191,,,,,,,,,,,,,,,,,,,,,-7.26261907117453,,,,,,,,,,,,,,
2020-08-18,,,,,,,,,,,,,,-8.674252377015321,,-2.6065552673778196,,,,,,,,,,,,,-3.7226798438134394,,,,-4.18528985601346,,,,,,,,,,,,,,
2020-08-19,,,,-1.7708535605469822,,,,,,,,,,-4.861699666627521,,-7.229985229813755,,,,,,-7.519503858770422,,,,,,,,,,-2.893118369719765,-1.6021190988416025,,,,,,,,,,,-3.723994405392303,,,
2020-08-20,,,,,,0.4268824506609412,,,,-2.208566096945023,,-7.768948261925949,,,-14.44398409375318,-2.5153394391741632,,,,,-3.6361239977932427,,,,,,,-4.864153754302752,,,,,,,,-1.7043282542642018,,,-3.1167576532145578,,,,,-5.342315371136159,,,
2020-08-21,,,,,,-0.9452003239782001,,,,-5.21859331769337,,-3.8490717527664478,-3.3560378414850263,,-13.197797326983926,-3.0771001736906363,,,,,-4.15012114124358,-5.019112737627801,,,,,,-4.790262509803621,-4.835595034727104,,-4.401467638330918,,,,,-4.658803021257431,,,-2.398711793510058,,,,,,,-2.1550084457015988,
2020-08-22,,,-4.922275870557069,-3.4167828525642365,,-3.364248785695379,-11.586102229020359,,,-4.024087244277491,,-4.352521171238843,-4.879063117877675,-4.926406623065098,,-0.884033566478287,,,,,-3.8127211213338494,-6.3935073284361295,,-6.979,,,,-4.553585148576898,-2.7507784712171617,,,,,,,,-5.482594925492644,,-4.696445671554902,,,,,-5.306299490339468,,-3.998991554298401,3.120812977298069
2020-08-23,,,,,,1.7520987162090789,,,,,,-3.91087521263435,-1.6502844657367395,-9.93920363553512,,,,,,,,,,,,,,-4.965767318323469,-0.4829937845531078,,,,,,,,-6.688474377083727,,,,,,,-5.4914748969716936,,,1.216263009034364
2020-08-24,,,-6.5387720970728616,,,1.7261381494426487,,,,,,-4.38362718023847,,,,-4.134854081106098,,,,,-3.765574001182917,,,,,,,-2.9230821471940827,-4.866835982229856,,,,,,,,,,,,,,,,,,
2020-08-25,,,,-2.7670031396938137,,0.45884542952445795,,,,-2.270194178408909,,-3.1362130090532006,,,,-4.824035686569477,,,,,-6.273763705594313,,,,,,,-4.265974157064871,-2.782007260369194,,-6.21889364841821,,,,,,,,-2.06366313240801,,,,,,,,
2020-08-26,,,,,,-2.276937321432757,,,,,,,,,,,,,,,-0.8381837269949082,-0.7937704034534736,4.776898933958771,,,,-11.373033118665049,-6.642421565930517,,,-1.9075991062266509,,-6.916455217896387,,,,,,,,,,,,,,
2020-08-27,,,,,,,,,,-4.086426919333859,,,,-4.862220509670087,,,,,,,-3.588725414742755,-4.602229003155136,,,,,,,-0.22769832723906758,,-6.207725423767607,,-1.60570103076051,,,,,,-4.471839360236851,,,,,-12.179280165663519,,,
2020-08-28,,,,,,,,,,-4.725439277646038,,-4.547362186056461,,,,,,,,,-3.813749307279985,,2.386785975290821,,,,-5.961487030013318,,-3.7200045743557237,,-4.199571832871823,,-1.767251842237922,,,,-9.807803470964963,,-2.2727960582011377,,,,,-8.285905044628006,,,-11.022595861034478
2020-08-29,,,-10.138172346133807,,,-3.807792758771973,,,,,,-2.7183438933672046,,-5.194334324623736,-14.476137298257674,-2.373653397367355,,,,,,-4.666257288577039,-0.5390075516430741,,,,-6.001292267653662,-5.0739237680183455,-3.2795754675748228,,,,-1.635126960876185,,,-4.264789144466499,,,-4.162535856019284,,,,-5.413757362629479,-12.294123503671612,,,
