DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-10-31,,,,,,,,,,,,,-1.3049461367331041,-47.15658876068818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-01,,,-77.45952279759264,,,,,,,,,,,-54.94725794866582,,,,,,,,,,,,,,,-16.73463475493745,,,,,,,,,,,,,,,,,,
2020-11-02,,,-30.589629453558416,,,,,,,,,,-13.43703296839775,-56.93050003191241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-11-03,,,,,,,,,,,,,18.463984057032892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57893414487989,
2020-11-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.64646914903145,
2020-11-05,,,,,,,,,,,,,,,-134.31958829948306,,,,,,,,,,,,,,,,,,,,,-58.30357373070554,,,,,,,,,,-28.936443667699024,
2020-11-06,,,,,,,,,,,,,19.650746576454015,,-136.7769250091361,,,,,,,,,,,,,,,,,,,,,-39.309390031992,,,,,,,,,,-43.96700000000002,
2020-11-07,,,,,,,-92.58521241800617,,,,,,,,,-8.90014479652811,,,,,,,,-144.14823716994437,,,,,-4.756999999999993,,,,,,,,,,,,,,,,,-47.91344451438773,
2020-11-08,,,,,,,,,,,,,-21.446652604853085,,,,,,,,,,-67.71618737582325,,,-30.458310094056074,-102.39078709444763,,-29.545207068531106,,,,,,,,,,,,,,,,,,
2020-11-09,,,,,,,-146.8193137197972,,,,,,-23.021397298984205,,,,,,,,,,,-89.68589703178668,,,,,-12.103758372871898,,,,,,,,,,,,,,,,,,
2020-11-10,,,,,,,,,,,,,2.116761382510843,-51.566813953992465,,-27.11952396210213,,,,,-15.542362150938253,-49.85803627712912,-69.95990923523816,,,,-59.75932143777439,,-22.751699450566697,,,,,,,,-85.63426949403585,-63.58739702679253,-17.358066231425042,,,,-39.722606826338044,,,-44.41662538762322,-109.40872800911146
2020-11-11,,,-61.11444947070848,-48.42002497696993,,-50.068712384641614,,,,-34.30766642471326,,-37.559776545291484,-33.64157246992879,,,-29.754764410285105,,,,,-21.500593722350207,-30.04238914290454,,,,,,-36.058876953934224,-14.30153189805916,,,-61.626075922622974,,,,,-112.94460923548054,,-26.281422667522243,,,,,,,-36.622919002754,-139.4523540141064
2020-11-12,,,-79.83170864783179,-48.76579628941948,,-17.055638048504758,,,,-13.577842396089332,,-16.75725330331977,-23.864536757592205,-64.63473893965181,,-28.634948735702004,,,,,,-67.25699398839967,,,,,,-36.30403186662285,-15.616778362653049,,,-46.9234647352595,,,,,,,,,,,,,,,
2020-11-13,,,-100.87685218845024,,,,,,,,,,-10.322200710341463,-83.11056640940126,-140.24015384522562,,,,,,,-61.02133266558418,,,,,,,,,,,,,,-69.95356287711417,,,,,,,,,,-71.66668870420553,
2020-11-14,,,,,,,,,,,,,,-69.33590939524561,,,,,,,,,,,,-37.55635329470582,,,,,,,-31.43671060067632,,,,,,,,,,,-124.25538616003216,,-47.846102666693724,
2020-11-15,,,,-14.279520235489798,,-43.36060508579893,,,,,,-65.94225432762215,,,,,,,,,,-31.14499246335343,,,,-22.676456447468322,,-17.76640106700781,,,,-46.752595379754055,,,,,-69.1639610782144,,,,,,,,,-45.17467819264626,-173.19034123242818
2020-11-16,,,-56.9352275035679,,,,,,,,,,,-66.30374741753914,,,,,,,,,,,,,,,,,,-59.29707818710373,-37.62351397164316,,,,,,,,,,,,,-53.003305151441076,
2020-11-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.65983466297411,,,,,,,,,,,,,,,,,-59.574467583030184,
2020-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,-25.456610522792975,,,,,,,,,,,,,,,,,,-81.38424157363795,,-59.70519481689485,
2020-11-19,,,,,,,,,,,,,,,,,,,,,,,,,,-48.06106468507469,,,,,,,,,,,,,,,,,,,,-72.89164591008718,
2020-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.225776825293247,,,,,,,,,,,,,,,,,-65.09111996491386,
2020-11-21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.28568708979396,,,,,,,,,,,,,,-43.797787884565956,,,,
2020-11-22,,,,,,,,,,,,,-1.6805315920183919,,,,,,,,,,,,,-39.77274189235127,,,-25.42806371304026,,,,,,,,,,,,,,-27.037637536205708,,,,
2020-11-23,,,-59.653189326486284,-60.43454253906035,,-32.10206346525974,,,,,,-96.51844660632491,-2.0219934577904812,-46.778646582522484,,,,,,,,-53.59943012343086,,,,,,-59.55337951980959,-19.83068029211524,,,-41.69623933904755,-36.626813532962515,,,,,,,,,,-114.92803288497836,-91.80305220969667,,-72.3302777766025,
2020-11-24,,,,,,,,,,,,,13.611990275881524,,,,,,,,,,-93.20717353977666,,,-63.35973860482707,-140.11425634101823,,,,,,,,,,,,,,,,,,,-69.30529652797887,
2020-11-25,,,-41.6895084413986,,,-47.37780291762746,,,,-13.757289771147944,,-24.762826051944643,,,,,,,,,-15.986240181152976,,-91.22069245228815,,,,-78.8403442087111,-39.49479849605483,,,-131.2391962793688,,,,,,,,-27.107518648993423,,,,-28.763000000000176,-60.54425729100051,,-73.72052591693706,
2020-11-26,,,-105.91702850533599,,,,,,,,,,-30.305545804756683,-73.09394824819913,,,,,,,-19.298559857875272,,,,,,,,,,,,-32.97082974093251,,,,,,-24.88205911566789,,,,,,,-46.666303440256016,
2020-11-27,,,,,,,,,,-20.41382842412232,,,,-87.4921324934815,,,,,,,-14.017925534310255,,,,,,,,,,-121.53079221684804,,,,,,,,-13.14436717510515,,,,,,,,
2020-11-28,,,-63.854477235695185,,,,,,,-8.91978524777309,,,,,,-20.15097907357308,,,,,-22.608190225077237,,,,,,,,,,,,,,,,,,-12.050670261840006,,,,,,,,
2020-11-29,,,,,,,,,,-27.367653223954022,,,,,,-25.906280365539956,,,,,-16.65667617611994,,,,,-40.390017185780216,,,,,,,,,,,,,-18.75249875985723,,,,,,,,
2020-11-30,,,-77.83511329972511,-54.40148038472196,,-42.18353102764277,,,,-13.777916111067787,,-21.73990529511009,,-96.83938034173897,,-20.193427420788964,,,,,-13.944053006937096,-35.09581648421157,,,,,,-42.25412343442958,-22.330330360664803,,,-51.49350798948584,-41.34258975280393,,,,,,-15.86269865783207,,,,,,,-57.07818575796915,
2020-12-01,,,-32.89998393788377,,,,,,,-32.40116533328244,,,-32.13678301918542,-70.83014626695365,,,,,,,,,,,,,,,3.594037259818146,,,,-46.01383427704988,,,,,,,,,,,,,-39.34178313362729,
2020-12-02,,,-52.38086770459509,,,,,,,,,-45.55526412684107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-04,,,,-54.69171660520555,,-12.776330365625494,,,,-35.991797926286644,,-22.63477924765246,,,,-9.412697567062331,,,,,-38.19577666113588,-51.189266295265796,,,,,,-55.74544503961856,,,,-50.10112128366304,,,,,,,-16.1560302701335,,,,,,,,
2020-12-05,,,-111.71550342531813,-66.59474566615258,,,,,,,,-68.15657821502042,,-80.55032091870808,,,,,,,,-42.4938129732767,,,,,,,-3.767958170604029,,,-36.170014940107336,-41.84878163623061,,,,,,,,,,,,,,
2020-12-06,,,,,,,,,,,,,,,,,,,,,,-37.429767822904466,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-07,,,,,,,,,,,,-64.20900678740645,-7.138152396116281,,,2.0829954878150545,,,,,,,,,,,,,-23.220637807145966,,,,,,,,,,,,,,,,,,
2020-12-08,,,,,,,,,,,,,-7.534466292942556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-12-09,,,,,,,,,,,,,,,,,,,,,,-37.11929222134263,,,,,,,,,,,,,,,,,,,,,,,,-56.34449343525267,
2020-12-10,,,,,,,-98.20916525952535,,,,,,,,,,,,,,,,,-134.16330312807384,,,,,,,,,,,,,,,,,,,,,,,
2020-12-11,,,,,,,,,,,,,,,,,,,,,,,-104.28533684036164,,,,-84.02623619572672,,,,,,,,,,,,,,,,,,,-65.56424287311015,
2020-12-12,,,-65.61223032789536,,,-29.055066562022596,,,,-19.316433820901707,,,,-74.21160321128056,,,,,,,-20.404828261712492,,,,,,,-66.08123140839615,,,,,,,,,,,-19.694765962786775,,,,,,,-56.82400479994991,
2020-12-13,,,-93.9090338397463,,,-54.81384392394673,,,,,,,,-54.00729724119119,,-10.5383186498151,,,,,-15.133259307895472,,-115.45577139435254,,,-37.648747810567514,-129.69939349218845,-72.68130104092025,,,,,,,,,,,-16.801690327374907,,,,,,,-65.88607640216533,
2020-12-14,,,,-65.8732117911196,,-58.42141748768389,,,,-21.59678786595204,,-73.61581894239158,4.5752064904835485,-65.33639050273185,,,,,,,-17.3036559480432,-39.03723203876247,,,,,,-54.7510694772768,,,,-30.24548271664634,-58.86869110459199,,,,,,-16.87170815258997,,,,,,,-66.69483152610749,
2020-12-15,,,,,,,,,,,,-45.754461263269505,,,,,,,,,,,,,,-30.138929553186475,,,,,,,-58.22365016627667,,,,,,,,,,,,,-40.97497268985401,
2020-12-16,,,,,,-40.086455239335045,,,,-25.537911755625995,,-45.9010596657362,-23.492173620096302,,-144.74958502238357,-40.64936008786936,,,,,-17.45254832392016,,,,,,,-42.33261645581493,-20.178233455045742,,,,-20.585071661849796,,,-60.169261767648024,,,-33.49134359148955,,,,,,,-57.47261433346103,
2020-12-17,,,,-39.38097717220868,,-33.80617383999744,,,,,,-73.17958804039311,-14.91183656574249,,,-17.644703466720404,,,,,,,,,,,,-49.79284555473748,,,,,-47.37596246650895,,,,,,,,,,,,,-52.73135098416168,
2020-12-18,,,,,,,,,,,,-47.09191356454172,,,,,,,,,,,-79.63955620481772,,,,-136.9828713029115,,,,,-47.984291604015546,,,,,,,,,,,,,,-53.785013984411925,
2020-12-19,,,,-47.36415351372558,,,,,,,,,-39.3615379881053,,,,,,,,,-73.13196965057219,,,,,,,,,,,,,,,-120.1766921155717,,,,,,,-134.17469255498133,,-63.26866984482067,-158.98158251437917
2020-12-20,,,,-66.8820321300622,,-30.653630923240623,,,,-35.8064988385997,,,,-75.86604431163826,-168.55448115195122,-10.70637490764085,,,,,-1.9999759559986288,-72.79222819534046,,,-126.97337060047985,,,-38.970683575434826,-12.759703523795654,,,-53.6746153758419,,,,-82.0845235594211,,,-32.206803447024306,,,,,,-147.43767029694965,-67.02980724953358,
2020-12-21,,,-96.52758577241234,-47.70674053833402,,,,,,,,,,,,-32.0520369627875,,,,,,-51.658243926663744,,,,,,,,,,-113.00541176019658,,,,,-166.79582637776383,,,,,,,-144.84782814583752,,-67.19475165815602,-190.23178354515693
2020-12-22,,,-113.6966105246847,-75.5573688590708,,,,,,,,,,,,-20.704462271513652,,,,,,-24.263786913675922,,,,,,,,,,-57.434150842109275,-59.04993499788537,,,,,,,,,,,,,-50.48412650074699,
2020-12-23,,,-97.98526383159181,,,,,,,,,,-39.155932380879094,,,,,,,,,,,,,-58.76270818349891,,,,,,,,,,,-122.1281061474824,,,,,,,-136.4352788676961,,,-128.7126649508273
2020-12-24,,,-84.62869021634367,-67.51956608990096,,-94.3595681711184,,,,-8.647919056093853,,-74.86559480617183,-20.079147338689285,,,-20.75349716145821,,,,,-23.54810089084437,-54.82170618411913,,,,,,-59.18075700427888,,,,-68.83814093704095,-39.28165722457521,,,,-116.31904957354767,,,,,,,-182.61589699866784,,,-206.97728039943416
2020-12-25,,,-63.098601995494704,-65.46976836573084,,,,,,,,,,-79.80432511372616,,,,,,,,-52.209009499297245,,,,,,,-29.682938743383495,,,-57.93027773211137,-47.80332901520471,,,,,,,,,,,,,-6.4212019411321535,
2020-12-26,,,-85.0383268017671,,,,,,,,,-52.46467508934473,-0.48084386560230286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.07946906303941,
2020-12-27,,,,,,,,,,,,-89.20648418026963,1.0166786223707298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-60.02966978318155,
2020-12-28,,,-72.14286394729496,,,,,,,,,-59.73071502617944,-15.957211279274317,,,,,,,,,,-111.96005530480952,,,,-87.08649255462448,,,,,,,,,,,,,,,,,,,,
2020-12-29,,,-59.464230711869064,,,-44.46836837057285,,,,,,,,,,,,,,,,,-69.81010715678246,,,-46.564237060103935,-106.86100479721964,-31.912451253810243,,,,,,,,,,,,,,,-93.9474298235138,,,,
2020-12-30,,,-59.638678484072784,,,,,,,,,,,,,,,,,,,,,,,-23.700973028517332,,,,,,,,,,,-157.7124258320523,,,,,,-65.55226634485098,-108.49184359698916,,-65.0878095713647,-129.76608934800106
2020-12-31,,,,-60.44511720416002,,,,,,,,,,-63.29461726885628,,-11.640784073967195,,,,,,,-126.80901546530075,,,,-144.0438323388123,,,,,-41.070351955911796,,,,,,,,,,,,,,-60.6913305548697,
2021-01-01,,,,-66.23126751972477,,-33.840817143154275,,,,-31.92238897831382,,-30.315842250685744,,,,-28.23697693835865,,,,,-24.106052196340535,-55.0951598345523,-129.21472081511558,,-154.13671334681715,-23.87746166798368,-131.5078703704587,-43.59761292644956,,,,-114.55128509461312,-58.993498174766515,,,,,,-29.610213854815154,,,,-67.29216832556642,,-158.39885351065385,-59.1788336365717,
2021-01-02,,,,-52.88454321650154,,,,,,,,,,-76.77366031301081,,-41.04738133500984,,,,,,-69.91217948644673,,,,,,,,,,-69.99090969035092,-59.42046076125176,,,,,,,,,,,,,-60.897435984471684,
2021-01-03,,,-57.95244023979188,-68.7402003206058,,,,,,,,,,,,-21.754684951853317,,,,,,-40.84403121554906,,,,,,,-18.508529677666292,,,-59.03650857957131,-35.56333385543725,,,,,,,,,,,,,-94.61289360746383,
2021-01-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-79.52273436854858,
2021-01-05,,,,,,,,,,,,-89.60017588042975,,,,,,,,,,,,,,,,,,,,,-48.08565520615525,,,,-117.75092206258313,,,,,,,,,-37.871587922032816,-167.66815665105668
2021-01-06,,,,,,,,,,,,-67.35587499202684,,,,,,,,,,,,,,-53.71519595635208,,,,,,,,,,,,,,,,,-79.35107247721128,,,-70.3582707631419,
2021-01-07,,,,,,,,,,-18.695794132846622,,,,,,-21.080197320047372,,,,,-16.981893062406865,,,,,,,,,,,,,,,,,,-28.58793269773731,,,,-25.11149771738166,,,-64.37241865467041,
2021-01-08,,,,,,-67.95286022812303,,,,-33.80954768056014,,-71.7227239396877,,,,,,,,,,,,,,,,-48.42582542283457,-25.98913234919688,,,,,,,,,,-27.708528112736264,,,,,,,-90.0300703453865,
2021-01-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-70.8450449803747,
2021-01-10,,,,,,,,,,,,,,,,,,,,,,-70.44049439285813,,,,,,,,,,,,,,,,,,,,,,,,-90.35277569086118,
2021-01-11,,,,,,-52.70985019290061,,,,-31.56410554441276,,-48.42021411076246,,,,-21.177838144923793,,,,,-24.871877419117844,,,,,,,-55.871477380020664,,,,,,,,,,,-41.688558989455004,,,,,,,-57.81388293170805,
2021-01-12,,,,,,,,,,,,-102.9043784532222,,,,1.2292440297800908,,,,,-25.361020537575335,-41.18568608340361,,,,,,,,,,,,,,,,,,,,,,,,-72.7364699635928,
2021-01-13,,,,,,,,,,,,,,,,,,,,,,,,,-140.67075806706467,,,,,,,,,,,,,,,,,,,,-156.99223358141958,-96.23072613639769,
2021-01-14,,,,,,,,,,,,,-48.20062484580119,-67.26457905149923,,,,,,,,,,,-140.74195961876168,-63.69563581972771,,,,,,,,,,,,,,,,,,,-186.35821318945773,-67.39942728977576,
2021-01-15,,,-87.32449007647656,-77.56772314438807,,-53.36833472463333,,,,,,-56.56559926620111,,,,1.8518075242832879,,,,,,,,,,-44.213140071913166,,-39.35403264307902,-7.009606710142455,,,-34.30133512265671,,,,,-122.83433773218651,,,,,,,-187.13658815144112,,-73.81370504018786,-134.95163352599062
2021-01-16,,,,-44.669574562565174,,,,,,,,,,-65.44387151831509,,,,,,,,,,,,,,,,,,-71.03968383060888,-22.461438569169655,,,,-148.50138694580687,,,,,,,,,,-90.58115048995286
2021-01-17,,,,,,,,,,,,-89.37760934745593,,,,,,,,,,,,,,,,,,,,-42.41078544720244,,,,,,,,,,,,,,-58.548516878945435,
2021-01-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-19,,,,,,,,,,,,,,,-167.0905818410435,,,,,,,-74.96687268768959,,,,,,,,,,,,,,-63.56514730670766,,,,,,,,,,,
2021-01-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-21,,,,,,-39.85935777828004,,,,-34.71634635542735,,-66.38683686770187,,,,,,,,,,,,,,,,-66.8728134516969,,,,,,,,,,,-29.263832131428174,,,,,,,-62.36253767263923,
2021-01-22,,,,,,,-165.24345631342925,,,-20.356730455479337,,,,,,-30.225722054251683,,,,,-41.80697115438858,,,-190.42852207183927,,,,,,,,,,,,,,,-29.3046255692622,,,,,,,,
2021-01-23,,,,,,,-177.51102335403877,,,,,,,,,,,,,,,,-98.95598046877163,-143.68834394108515,,,-128.00445758491037,,-7.961286126151675,,,,,,,,,,,,,,,,,,
2021-01-24,,,,,,,-189.93717560902715,,,,,,,,,,,,,,,,-141.71799437317517,-166.99287251053173,,-55.01749863317604,-105.26618422292245,,-1.86741661767865,,,,,,,,-109.57033230528603,,-15.470063694834257,,,,,-141.71782060240977,,-62.80763921446704,-165.28964353876069
2021-01-25,,,,-46.38331028211253,,-23.16178866352403,-190.03246964486266,,,-33.05270463702675,,-74.62111365635282,,,,,,,,,,-25.994906938454015,-107.82899302970489,-144.4303074654209,,-31.878369340359495,-154.7253933486479,-49.67596361687994,,,,-42.428739111667326,,,,,,,-35.65304313055754,,,,-52.38893088110152,,,-59.74945321074559,
2021-01-26,,,,-70.03713824329621,,-62.57496674640481,-189.2513792305407,,,-17.850662553468986,,-85.31024060366276,,-68.73066360645468,,-20.86901141119492,,,,,-23.72678558408477,-82.38839298952348,-100.29531850516963,-143.09660546149468,,,-195.43875902546165,-42.52846122178859,,,,-58.840396919249415,-35.21954168340248,,,,,,-16.57363106038116,,,,,,,-11.37439932046577,
2021-01-27,,,,,,,,,,-25.79060377026738,,-85.19187754642266,,-70.20628660537817,,-6.216479735838977,,,,,-20.95861641469874,,,,,,,,-21.71467371487489,,,-51.24909374812258,-22.073973124014824,,,,,,-31.058926146707,,,,,,,-67.45082076550453,
2021-01-28,,,,,,-46.13462593421176,,,,,,-46.25206390126684,,,,,,,,,,,,,,,,-53.06346013651515,,,,-34.290787397093965,,,,,,,,,,,,,,-64.26771535542186,
2021-01-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-01-30,,,,,,,-165.1999011681336,,,,,-55.172402705196426,,,,,,,,,,-40.93577345783069,,-160.68943474135233,,-37.43350856275214,,,,,,,,,,,,,,,,,-79.42519440212465,,,-82.86024228709746,
2021-01-31,,,,,,-47.70769576003531,,,,-18.630996337112364,,-58.39686319543607,,,,-18.69516221547487,,,,,-18.721625590948175,,,,,-62.21403162927259,,-46.73318878194923,,,,,,,,,-171.92343530325985,,-25.97051193906573,,,,-71.55926304052036,,,-68.0076477306622,-148.2578487775637
2021-02-01,,,,,,,,,,,,-72.8302582850315,,-64.25572414812942,,-11.709751782842176,,,,,,-104.225231562858,,,,,,,-6.849209702266062,,,,-23.664314579179994,,,,,,,,,,,,,-70.04821361367205,
2021-02-02,,,,,,,,,,,,,,-61.2866820162642,,,,,,,,,,,-136.16663424763072,,,,,,,,-40.72791229082138,,,,,,,,,,,,-166.923227565223,-64.95186055615056,
2021-02-03,,,,,,,,,,,,-45.37603925394728,,,,,,,,,,,,,,,,,,,,-59.57364918422155,-47.23797179249795,,,,,,,,,,,,,-84.50552906121575,
2021-02-04,,,,-52.021034185394235,,-18.170397342457896,,,,,,-72.34703390500803,,,-182.67574880763877,,,,,,,,,,,-59.07374103178716,,-57.256114052513425,,,,,-21.57947049147428,,,-62.76878955390483,-157.10412670600232,,,,,,,-149.8578442691634,,-57.43798069166963,-85.13222091007749
2021-02-05,,,,,,-69.32214680427819,,,,-30.329706426724883,,-57.59164811237362,,,-157.00550806578542,-8.217659517693782,,,,,-5.387159818005173,-40.41825945986932,,,,,,-41.220369518006635,-6.989951349772413,,,,-58.790886709113934,,,-94.03530864417681,-145.97356887351836,,-15.845793492700606,,,,,-177.51927660165603,,-68.2940086900818,-150.6158632740142
2021-02-06,,,,,,,,,,-33.86707772738578,,,,,,-12.476048931761008,,,,,-42.81475642616806,,,,,-49.9802113060037,,,-17.702886259557463,,,,,,,,,,-31.349000000000004,,,,,,,-83.7827992812742,
2021-02-07,,,,-43.1931639217036,,-71.5011140706336,,,,-33.80938631586531,,-54.80905223268644,,-61.20689112264881,,-8.257401428272974,,,,,-27.16763529219293,,,,,-72.99124165206295,,-90.11520282689926,-20.37227599029563,,,,-20.21198162330579,,,,,,-16.921530774681198,,,,,,,-73.36260448939039,
2021-02-08,,,,,,,,,,,,-27.620941263414338,,,,,,,,,,-56.33064904864428,,,,,,,,,,,,,,,,,,,,,,,,-65.71616077736962,
2021-02-09,,,,,,,,,,-11.475696438211058,,,,-85.87062993346218,,-14.648806321237076,,,,,-27.814536877291374,-54.48007240862064,,,,,,,,,,-33.37223095249169,,,,,,,-28.912482506430315,,,,,,,,
2021-02-10,,,,,,,,,,,,,-17.76875103867729,,,-11.889549837788884,,,,,,-56.08250359026636,-123.11698668082965,,,,-100.94098152224886,,,,,,,,,,,,,,,,,,,,
2021-02-11,,,,-61.04597996168985,,-58.26963683990907,,,,-24.94904932478483,,-56.43381434938418,,,,-4.112700892552166,,,,,-21.91453670555317,-59.91306925253089,,,,,,-50.97313027947216,,,,,-58.293119185216824,,,,,,-31.44920702039424,,,,,,,-94.89272112820959,
2021-02-12,,,,,,-53.093510170162936,,,,-32.04861649044948,,-51.38858437523978,,,,-18.937564529276855,,,,,-19.192749001387504,,,,,,,-44.83144301126091,,,,,,,,,,,-26.247108211866596,,,,,,,-81.33613889951857,
2021-02-13,,,,,,-61.72321876142581,,,,-16.83756193885104,,-45.685830704939185,,,,-30.681355945622293,,,,,,-53.94190351303733,-164.0669754863953,,,,-101.51513048077456,-34.29108880353603,-10.503583465237885,,,,,,,,,,,,,,,,,-58.52444504199823,
2021-02-14,,,,-45.80854970282711,,,-151.61562140790582,,,,,-67.4167889465629,,,,-12.626450758656516,,,,,,-77.60272258434362,-162.2040254631187,-209.01772489503023,,,-130.90098051190904,,-15.020693776643705,,,,-40.52244395309589,,,,,,,,,,,,,-69.36278298891014,
2021-02-15,,,,-60.352716895514796,,-45.01724989809785,,,,-22.99286583052634,,-42.99596088465535,,,,-46.638894844669956,,,,,-28.046344923369915,-39.03720721636728,,,,,,-46.50212313746283,-31.721874704833624,,,,-39.634670544536526,,,,,,-22.655638701349243,,,,,,,-67.18777965618389,
2021-02-16,,,,-57.54152728461451,,-97.51680692904188,,,,,,-43.67810052818283,,-65.44292930304722,,,,,,,,-55.213492934016976,-123.59053039649078,,,,-129.53859511538505,-38.94109370482025,-10.480201157900368,,,-49.36850072159461,-35.28455165046554,,,,,,,,,,,,,-69.57764709580707,
2021-02-17,,,,,,,,,,-24.585646282766813,,,-38.86266408321654,,,,,,,,,,,,,,,,-7.851301808892112,,,,,,,,,,,,,,,,,-75.55640364681337,
2021-02-18,,,,,,-41.11285232466222,,,,-29.554747544732706,,-42.27914616508265,-18.983113238304206,,,-27.714270493215743,,,,,-27.374569818554193,-53.70204372734413,,,,,,-53.50215889321475,,,,,,,,,,,-29.970801803433805,,,,,,,-87.47251151241595,
2021-02-19,,,,-65.80129579727395,,,,,,,,-25.168344035682864,,-54.07089006752672,,,,,,,,-52.98190937879225,,,,,,,,,,,-40.0039672181001,,,,,,,,,,,,,-73.29936017443147,
2021-02-20,,,,,,,,,,,,,,,,,,,,,,,,,,-60.91580737465018,,,,,,,-39.89343217632634,,,,,,,,,,,,,-58.97952017733649,
2021-02-21,,,,-47.610633346815284,,,,,,,,,,,,,,,,,,-38.10717985877872,,,,,,,,,,-68.90847586262835,,,,,-111.84886503903863,-70.68359061366178,,,,,,,,-67.79224317751326,-116.65326982921007
2021-02-22,,,,-65.03062605059223,,-51.8723198257927,,,,,,-51.38974683288337,,-61.59184907708633,,1.082754418659313,,,,,,-54.165071516804396,,,,-53.72179588437375,,-39.812089635152226,,,,-70.1436273818718,-34.62831393801719,,,,-170.76772466168498,,,,,,,-105.43099574876899,,-69.26522842549251,-119.7691334623053
2021-02-23,,,-68.30138191828878,-49.1641701353028,,,,,,,,,,-50.84375244719557,,,,,,,,-78.94767254030232,,,-150.10283043475792,-30.439588446965427,,,-7.794016346353311,,,-58.675559911773675,-19.751434166697575,,,,-96.1807040722837,,,,,,,-144.40562510543685,-174.89153085186123,-76.13338326450412,-144.86747239085634
2021-02-24,,,-106.08133686549165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-116.36096537804109,,,,,,,-200.66128106458416,,-62.41573153249662,-114.72628160408468
2021-02-25,,,-68.22443721473871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07132735544411,
