DateTime,ABBY,BARR,BART,BLAN,BONA,CLBJ,CPER,DCFS,DEJU,DELA,DSNY,GRSM,GUAN,HARV,HEAL,JERC,JORN,KONA,KONZ,LAJA,LENO,MLBS,MOAB,NIWO,NOGP,OAES,ONAQ,ORNL,OSBS,PUUM,RMNP,SCBI,SERC,SJER,SOAP,SRER,STEI,STER,TALL,TEAK,TOOL,TREE,UKFS,UNDE,WOOD,WREF,YELL
2020-06-24,,,,-3.842811392130736,,,,,,-1.8237949506371525,,,-46.98896401051901,,,-18.13264451889432,,,,,,,,,,5.056319555414468,,,,,,-17.65966554950508,,,,,-63.45588029816322,,-36.51244219127925,,,,,,,,-30.274359955954868
2020-06-25,,,,,,,,,,-6.701211096552088,,-42.59604603735698,,,,0.6150001877821225,,,,,,,,,,-43.769028127986374,,,,,-63.53718252461739,-12.185821061630486,,,,,,,-23.55935737050324,,,,6.264906853490167,,,,
2020-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-22.055087384298762,,,,,,-6.494900294261759,,,,,-35.023253299291895,,,
2020-06-27,,,,,,,,,,,,-42.4294175219553,,-24.716840872219414,,,,,,,,-56.490590252555755,,,,-5.456350584326589,,,-8.343886555379399,,-68.89708333926828,,-39.98072939254193,,,,-27.15622854672122,,,,,,-4.2741511682999676,,,,-58.427880184117605
2020-06-28,,,-72.83009608597641,,,-19.354713538948037,,,,,,-31.554505760469794,,-64.53179422414237,,,,,,,,-18.138684187730018,,,,-17.30204261914766,,-24.22432540004465,,,,,,,,,,,,,,,,,,,
2020-06-29,,,-25.63151746128113,,,0.9988793003434226,,,,,,-58.895251655926685,,-30.72447085903633,-136.960475922474,,,,,,,-32.45564311810865,,,,,,-3.407361027059217,,,-74.34545546770504,,,,,-21.891136873909268,-49.31994598747886,,,,,,,-29.486530609209616,,,-33.241341627689536
2020-06-30,,,-62.48012984412737,,,-6.7109070239237205,,,,,,-0.5364620729164447,,-18.152616671070707,-110.74511349615717,-7.399303334810348,,,,,,,-13.689804744297282,,,,-69.25274062246554,-24.15177975162465,-24.118657490580333,,,,,,,-21.699329055726253,,,,,,,,-33.80477565631504,,,
2020-07-01,,,-112.35612110136,-9.929439510480007,,0.9079811535218996,,,,,,,,-15.499577159944048,,-5.563758562454989,,,,,,,,,,,,-27.536828004687997,-13.940056391528856,,,,-39.853161170759364,,,,,,-36.074806859682226,,,,-12.430705353532268,,,,
2020-07-02,,,,,,7.676921737981166,,,,-6.898775661932225,,,-51.730385408011756,-18.985801904356755,,,,,,,,,,,,,,-27.513647634806585,-10.643879586164193,,,,,,,,,,-36.01511388318537,,,,,,,,
2020-07-03,,,,,,,,,,-27.681839641817533,,,,,,-24.972507361498693,,,,,,,,,,,,,-21.26502972620568,,-82.3015198599651,,,,,,,,,,,,-24.159776182346903,,,,
2020-07-04,,,,,,,,,,-6.963863206696685,,-20.700357389368286,,,,-13.653205021959051,,,,,,,-2.1377943924678853,,,,-72.6160318571522,,-18.094812959974952,,-60.01053761058664,,,,,,,,,,,,-11.349972656502022,,,,
2020-07-05,,,-7.556526865517036,,,,,,,,,19.192370846890135,-0.42739951883953253,,,-20.139736749847497,,,,,,,,,,,,,-17.57883751003663,,-48.542337523461484,-18.6499234921935,,,,,,,,,,,,,,,
2020-07-06,,,,,,,,,,-18.909166761427485,,,,,,-29.56234348102622,,,,,-18.126319514609545,,,,,,,,5.477423316623462,,,15.193883375853968,-28.372720197468773,,,,-23.053087741817446,,-12.64715194884425,,,,,-58.4264898655191,,,-65.15247381580016
2020-07-07,,,,,,-50.11759481856395,,,,-20.66009963957589,,-33.95493885265852,,,,-16.555021557777902,,,,,-2.2955856484446038,,,,,,,-2.4295641210084264,4.21946262251339,,,,-17.535174552025097,,,,-66.36199828097016,,-27.51598369511374,,,,,-20.608911759750235,,,-61.83432407740542
2020-07-08,,,-45.73244919827596,,,,,,,-13.750093818692402,,,-39.102764085127525,-34.9396733765139,,,,,,,-2.219037792763629,,,,,,,,-24.307658763344314,,,,,,,,,,-19.133087516829516,,,,,,,-39.582,
2020-07-09,,,-26.239134321512047,,,,,,,-15.048363402481005,,-20.62510275284147,,,,,,,,,-23.385593810848423,,,,,,,,,,,,,,,,-64.04202264063042,,,,,,-15.168559517000588,-25.739969335167405,,,-68.26940991708396
2020-07-10,,,,,,,,,,-13.826045289798188,,,,-10.544231141588433,,,,,,,,,,,,-31.171372658632535,,,-3.2880571424222538,,,,,,,,-15.30777023063338,,,,,,,,,,-57.85067231949412
2020-07-11,,,-38.72768587479544,-18.717607717972008,,,,,,,,,,-59.0748757227749,,,,,,,,,,,,,,,-16.22052398420386,,,,,,,,,,,,,,,,,,
2020-07-12,,,-18.12473723352395,,,,,,,-12.860445231869377,,,-47.47405230372345,-40.40599950595131,,,,,,,,,,,,,,,,,,-12.420379498347037,,,,,,,-12.325844609685728,,,,,,,,
2020-07-13,,,,,,,,,,,,,,,,,,,,,,-15.259912113212271,,,,,,,,,-59.331530683113655,,-1.6379295846908306,,,,,,,,,,,,,,
2020-07-14,,,-54.124887668575184,,,,,,,-13.988195664442589,,,,-43.18508875816071,,-13.408960648547692,,,,,-23.420559446388733,,-60.022223631929585,,,,-63.967903104857854,,,,,,-1.648236349507684,,,,-25.53348144457231,,,,,,-4.6715275238249,-44.044939245174135,,,-92.9813482334705
2020-07-15,,,-53.82253097110619,,,,,,,,,,-16.653143261794945,,-109.24461914232715,-40.646364414313524,,,,,,,,,,,,,-4.649039705274037,,,,,,,-47.8652658737313,-33.49740635628533,,,,,,-8.12368726131188,,,,-77.02097095096508
2020-07-16,,,,,,,,,,,,,,-12.71549501214327,-120.71470845613592,,,,,,,,,,,-3.792038879977733,,,2.0107171674932243,,,,,,,-14.12162536494443,,,,,,,,,,,
2020-07-17,,,-66.50107223785297,,,,,,,,,,,-28.17238227534249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.782665446210583,,,
2020-07-18,,,,,,,,,,,,,-36.81591131579263,,,,,,,,,,,,,,,,,,,,,,,,-24.93162345655186,,,,,,,-7.621613656830782,,,-15.980339818184547
2020-07-19,,,,,,,,,,,,13.361523287398843,5.446112463627838,,,,,,,,-23.575668613575235,,,,,,,,,,,,,,,,-13.757177921138265,,,,,,,-0.14510771138202827,,,-76.90989346130505
2020-07-20,,,-64.394285671545,,,,,,,-2.757401696159908,,,,,,,,,,,,,,,,-1.072737143984373,,,,,,,-39.88229888911508,,,,,,,,,,-34.50918400295937,,,,
2020-07-21,,,,-9.101465967224781,,14.131914523991156,,,,-15.563514961087265,,,,,,,,,,,,12.339337609900866,,,,-0.46655768328563063,,-10.384211158699426,-4.481114057255761,,,,,,,,-84.59987972345681,,-5.1549863565099,,,,-73.0962284588504,-0.12356678370135299,,,-59.29375278630595
2020-07-22,,,,-32.01846395095262,,,,,,,,,,-18.107626708184142,,,,,,,,-19.14275992291418,12.863036376062308,,,,-23.697364733450012,,13.717529154464472,,,-18.710677755511682,-15.103406726357118,,,,,,,,,,,-0.13337589077048406,,,
2020-07-23,,,-38.532753027041274,-25.89160681097846,,13.692519650508656,,,,-29.971328073043317,,-16.37388066060861,,-22.509101319268602,,-33.81086665770571,,,,,,-33.38859601815382,-16.679363238831122,,,,-24.583534417644845,-3.1895836283416026,0.5162613575250994,,,,-15.139755001374088,,,,,,-14.78881632754544,,,,,,,,
2020-07-24,,,-16.38397714873857,-27.756671514942113,,10.296725593999822,,,,-30.020660773352645,,,,,,,,,,,-17.1975435589274,,13.831465571882813,,,,-6.827394400667906,-27.47230828819426,,,-75.45349075893108,-18.723009327353868,-40.021947664318205,,,,,,-23.4000790053901,,,,,,,,
2020-07-25,,,,-32.14027354564659,,,-59.44410712285074,,,-3.0005322597864588,,-32.02973930785777,,,,-29.11014868235231,,,,,-22.204545278661435,,,-25.027738687073004,,,,,,,-75.3944419917066,,,,,,,,-9.112779715765665,,,,,-89.76703216257079,,,
2020-07-26,,,,,,9.456990738817042,,,,-26.526742072774255,,,-31.719287742487175,,,,,,,,,,,,,,,0.24729879823498724,-20.967722936987627,,-21.67886159492749,,,,,,-21.564300791375455,,-34.84758648846389,,,,,-41.620443887181644,,,-63.78200134523437
2020-07-27,,,,,,,,,,-19.83218330101174,,-16.793898271961385,,,,,,,,,-19.824540323252695,-41.398034280685025,,,,,,,,,,,,,,,,,,,,,-3.336051758154567,,,,
2020-07-28,,,-31.761104017914477,,,10.393775751546142,-65.98244643857463,,,-26.630016483621162,,-43.17430290413107,,,,-10.306621883544778,,,,,,-3.9843000019370187,-1.5405303843068463,-57.4761306564635,,2.203713981278675,-48.02226828434847,-4.013856229628206,,,,,,,,,,,,,,,,,,,
2020-07-29,,,,,,,,,,-14.705220186276026,,,-16.73385595642862,,-101.85091084220201,,,,,,,-37.28475127491163,,,,-20.952435856919656,,,-21.19740343025472,,,,,,,-18.9842864547354,,,-14.569359465734887,,,,-5.626932897034858,,,,
2020-07-30,,,,,,10.3975245780549,,,,-3.2602229622343817,,-4.619070758122366,-40.25495585383318,-34.15783327670482,,,,,,,,-37.34815192569106,,,,,,-11.293796126109012,-8.205336759553674,,-35.64433374077729,,,,,,,,-34.710177450751644,,,,15.502986754327722,,,,
2020-07-31,,,,-9.19262842385507,,-21.364128107837676,,,,,,-17.313810932840994,-4.404349332025497,,,,,,,,,-32.558153975654754,,,,,,-25.59142948365139,,,-59.59685490420305,,-18.161679634591536,,,,,,-8.906716987632787,,,,-10.856567466316193,,,,
2020-08-01,,,,,,,,,,,,-17.4591195679084,,,,,,,,,,-36.99634676417344,,,,,,,,,-21.70241214041122,,,,,,,,,,,,,,,,
2020-08-02,,,,-15.60773131899599,,,,,,-30.4933310025402,,,,-25.01363247884763,-116.69970804930885,,,,,,,,,,,,,,0.5002695536671027,,-23.84739740952641,,,,,-21.73631363826301,17.661145108400728,,-21.730549674992616,,,,,-54.62674843118549,,,-20.15472020178391
2020-08-03,,,15.228434483529846,-9.966770466312946,,32.069701387988005,,,,,,-60.634284981908195,-27.41547893839561,,,,,,,,-22.00877276363451,-9.699600105354781,,,,,,-20.871239433182293,,,-51.66960984873942,15.531789485027524,-2.4566571491325604,,,,,,,,,,,,,,
2020-08-04,,,-40.19665438987288,-8.07688164834099,,,,,,,,,,-29.257246460015292,,,,,,,,-37.748460418040054,,,,-40.800597728676436,,,,,,6.408570535214093,-43.87336577495749,,,,,,,,,,-4.614679670722167,,,,
2020-08-05,,,-59.72174091664802,,,-3.555194552488324,,,,,,-5.544862916473274,,-58.31463257374479,,,,,,,,-34.21109821264605,,,,-0.3416087690922307,,9.16577922427258,,,,,-40.709668330399424,,,,,,,,,,,,,,
2020-08-06,,,,-6.616389027178583,,2.523195962632922,,,,,,-47.82250634166532,,,,,,,,,,,,,,,,-31.01967077311943,-26.39618313537617,,,-30.46368511376901,-15.01642700537208,,,,,,,,,,,,,,
2020-08-07,,,,-26.09031163626984,,,,,,,,,,,,-12.875324961128294,,,,,,,,,,-10.753292940701622,,,-29.468457657858984,,,-30.55744148128764,-24.910736007193687,,,,,,,,,,,,,,
2020-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-40.53812270793868,,,,-22.727309447054953,,,,,,,-76.44363133057855,,,-40.446853152108304
2020-08-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.480242181806503,,,,
2020-08-10,,,,,,13.871990973347668,,,,,,-7.393777559952509,,,,-19.988252120395423,,,,,,,,,,,,-31.679146439377078,,,,,,,,,-0.7819804266335808,,,,,,,-4.979010753491199,,,-81.82233043195404
2020-08-11,,,,,,,,,,-16.69823247648067,,,,,,-4.634786898424931,,,,,,,,,,-21.302359671502487,,,-4.537541219680678,,,,,,,,,,,,,,,,,,
2020-08-12,,,,,,,,,,-15.497006222020044,,,,,,-40.04116024222466,,,,,-18.80380594536739,10.648448973338922,,,,,,,-10.581313293546785,,,-33.11602493984056,-15.519923618921169,,,,,,,,,,,,,,
2020-08-13,,,,-34.24993503149337,,-15.907653195333719,,,,,,-9.343044279952442,,,-99.74875698657468,-27.23716943340895,,,,,-21.926755221604783,-41.7110696564451,,,,,,-35.63288516789551,,,,-16.77271102877755,-6.286553279386084,,,-16.7986322972344,-72.98719506204284,,,,,,,-110.17767958324242,,,7.543028669608539
2020-08-14,,,,,,,,,,-16.877829512873802,,-17.46115402884505,-5.52310652943461,,,,,,,,-13.345510918998524,-5.712020357630802,,,,,,,,,,,-6.381685011760879,,,,,,-27.70643293974955,,,,,,,,
2020-08-15,,,,-28.44011130343604,,-16.835088298077643,,,,,,-9.788282988895519,,,,,,,,,,-46.22219576434722,,,,,,-24.45257434439163,-19.42229870439465,,,-22.23751519761367,,,,,-43.43631678096511,,-11.212162268630394,,,,,-92.87205521780575,,,6.463891012570109
2020-08-16,,,,-11.418175803799915,,2.662872714788329,,,,,,,16.89791975217865,,,,,,,,,-5.157961840806369,,,,,,-8.293743874669476,,,,-19.440565081234645,-41.67335937340221,,,,-31.474326560488265,,,,,,,,,,-87.76531655867839
2020-08-17,,,,,,,,,,,,-27.411114705231498,,,,,,,,,,,,,,,,,,,,,-23.810942531556783,,,,,,,,,,,,,,
2020-08-18,,,,,,,,,,,,,,-29.317015248958345,,-28.63286665473531,,,,,,,,,,,,,-21.07981979607748,,,,-22.016189671539728,,,,,,,,,,,,,,
2020-08-19,,,,-18.22903447500166,,,,,,,,,,-39.414668768676044,,-12.657970305345719,,,,,,-5.561939062895082,,,,,,,,,,13.61771959481575,-41.987106367040205,,,,,,,,,,,-65.73762895076898,,,
2020-08-20,,,,,,2.2615445390831086,,,,-15.984765038090927,,-50.85687296992555,,,-108.34917225340764,-16.874545065327794,,,,,-21.443809401858815,,,,,,,-7.609849714364168,,,,,,,,-18.773279362321688,,,-7.499558442899156,,,,,-70.73283845476445,,,
2020-08-21,,,,,,-10.36678410799141,,,,-9.40190538779141,,-64.43211270525849,2.347217681375726,,-115.0013991200136,0.8221382726678641,,,,,-20.564391149156865,-35.245910146836074,,,,,,-13.06138767045271,-18.16950352233476,,-50.96403203264761,,,,,-18.93091998942016,,,-4.406094198752742,,,,,,,-36.313402085029594,
2020-08-22,,,-44.905907349016424,-11.118708149045823,,-5.462334099487951,-72.20383602468853,,,-28.086666378295554,,-19.40695093968131,17.236553713794734,-49.65145543899622,,-27.08617838559485,,,,,0.726921558295345,-36.65476574346763,,-50.976,,,,-24.358055871515898,5.3801071142280055,,,,,,,,-28.947360461925115,,-7.489189885106375,,,,,-25.962076186806218,,-19.884597914970403,2.3215699408281623
2020-08-23,,,,,,2.086809634383841,,,,,,-10.452166303659284,-32.518671948243885,-50.79862250023452,,,,,,,,,,,,,,-28.475860073070436,-20.57051168967675,,,,,,,,-42.053968075846484,,,,,,,-43.57247368370089,,,-13.916685024942709
2020-08-24,,,-47.377504351569634,,,29.718242286743692,,,,,,-12.044304838682821,,,,-39.84187032977218,,,,,-18.182100009090146,,,,,,,-10.006144714131478,-29.60257009887568,,,,,,,,,,,,,,,,,,
2020-08-25,,,,-29.568869392969127,,-6.010368736925532,,,,-4.799281150817476,,-37.219018403116706,,,,-6.2132657012401715,,,,,-36.49945452535911,,,,,,,-23.830772049115325,-16.375227668651036,,4.29474891809155,,,,,,,,-11.147709619348877,,,,,,,,
2020-08-26,,,,,,-17.920889009349363,,,,,,,,,,,,,,,-12.476190819834343,-6.969916853137537,-11.031447508980818,,,,-7.669216387801757,-2.8932963931686793,,,-52.710325282807275,,-28.60652230184411,,,,,,,,,,,,,,
2020-08-27,,,,,,,,,,-23.370229304953337,,,,-44.73898299569467,,,,,,,-14.80110478846023,-7.17670085474899,,,,,,,-48.84640071444219,,-47.585940359386925,,-46.15662337173195,,,,,,-20.464711694171157,,,,,-106.95982482737291,,,
2020-08-28,,,,,,,,,,-23.433437372603652,,-53.034407617715615,,,,,,,,,-15.170387012548762,,25.667547936141524,,,,-39.764645603849154,,-17.735225519971287,,-50.83099365544874,,-43.046642890570624,,,,-36.32537708073208,,-8.65617142638938,,,,,-48.05435082024027,,,-73.73630948338963
2020-08-29,,,-59.97327904076196,,,6.950444617789303,,,,,,-13.462102115285033,,-42.699498662801254,-96.98089795616825,-4.605506083426356,,,,,,-22.666705805352844,-31.859256591255505,,,,-5.766253123138512,-64.44838886810497,4.039030092186298,,,,-27.22321612101696,,,9.149533626763937,,,-8.660524890457582,,,,-7.186251080304326,-84.73097841509235,,,
2020-08-30,,,-28.8165642786458,,,,,,,,,,,-35.04915899146811,,-19.66985410687226,,,,,-15.089884468010275,,,,,-43.089034671454,,,-18.2687470136512,,-64.8474317915631,,,,,,,,,,,,,,,,
2020-08-31,,,,,,23.364804341385884,,,,-17.937503449416734,,-39.835071387975475,20.74847036363645,,,,,,,,-20.542579027570767,-42.147905626357705,,,,-13.096544053058102,,-26.491207798298124,4.0143485594453825,,,,-26.260170915956245,,,,-68.81164313118488,,,,,,-5.0738344398347115,-48.12498089803029,,,-33.11106934576174
2020-09-01,,,,,,,,,,-30.846130298886745,,-67.54757544710885,,,,,,,,,,-8.275649776842531,-23.120655811880255,,,,-86.02589013524099,,-5.8426519052292,,13.949879158811356,,-17.801506537281632,,,,,,-22.993138428581233,,,,,,,,
2020-09-02,,,-70.35143938325265,,,-1.6293040652466892,,,,,,,,-20.428834055530565,,,,,,,,-46.83175476791007,,,,-30.169927086470352,,-65.45411360922105,,,,,,,,,,,,,,,,,,,
2020-09-03,,,-21.628,,,9.761896679816623,,,,,,,,,,,,,,,,-23.259847945830494,,,,,,-28.81202248413519,,,,,-8.747841436420213,,,,-39.330982466138416,,,,,,,-132.8527551434901,,,-85.41856856293333
2020-09-04,,,,,,-13.336114510754292,,,,,,-10.18623640026844,,,-113.77184566048531,,,,,,,-9.072550874707915,,,,,,-27.520305468094403,,,,,-43.57675489164241,,,3.6600020821215367,,,,,,,,,,,
2020-09-05,,,,,,,,,,,,-22.569959170174272,,-36.65305241674873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-06,,,,,,,,,,,,,-11.596812993683988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-07,,,,,,,,,,,,,21.395565519670235,,-116.11927727090249,,,,,,,,,,,,,,-8.545286941910103,,,,,,,-10.261424222372668,,,,,,,,,,,
2020-09-08,,,,,,,,,,,,,6.247540132638504,,-109.59745501861852,,,,,,,,-7.811139035621536,,,-51.11418953568358,-47.13616619441914,,-21.554076976296187,,-88.79009619170951,,,,,-33.04234904149464,,,,,,,,,,,
2020-09-09,,,,,,,,,,,,,-20.831037082940703,,-114.4420712425644,,,,,,,-30.450261821320908,-53.442073577919224,,,-24.99315070036323,-26.44533902299612,,,,-64.56481465803861,,-24.834902147474097,,,-24.011024977373285,-17.999093532114422,,,,,,,-94.78143491468263,,,-101.38954602180439
2020-09-10,,,,,,25.631675087905297,,,,,,,,-33.358908645580996,-114.60110517834636,-12.383757825849225,,,,,,-11.363474785828593,2.8517860025876676,,,4.017300903332433,-25.632006930554066,-30.6963442498014,-4.872063343832284,,,,-24.98306077343853,,,2.094758213404397,-7.671569509393301,,,,,,-22.77086102928368,-52.63893149631376,,,-97.62567585773691
2020-09-11,,,,,,,,,,,,,,,-126.961016217883,-44.25626812545187,,,,,,-44.37675297310706,,,,,,,-8.605124134613597,,-93.39740545627103,,,,,8.157162528234188,,,-26.25320344615688,,,,-38.134286782931504,,,,
2020-09-12,,,,,,-17.781256831308447,,,,,,-57.81555219860391,-10.690600453015685,,,-6.0152450059086995,,,,,1.4835049299979381,-44.646069003902596,,,,,,-34.82812020893323,-4.902933187253829,,,,-30.957474965293937,,,,-70.81026872196377,,,,,,,-29.3122061299091,,,-135.97911808499913
2020-09-13,,,,,,-3.4131076444900925,,,,,,-58.16076475516218,,,,,,,,,,-49.63725839950841,,,,,,-31.53870845562701,-4.918711791200501,,,,,,,,-33.430670725775364,,,,,,,-51.17291872248605,,,-120.67566483445141
2020-09-14,,,,,,-4.9835226258405605,,,,,,,21.690726327778943,,,-28.31216311950169,,,,,,,,,,,,-39.97150251867876,-28.479376941436925,,,,,,,,,,,,,,,,,,
2020-09-15,,,,,,,,,,,,,,-39.37258925306061,,2.912965400167238,,,,,,,,,,,,,,,,,,,,,,,-26.347820578393453,,,,,,,,
2020-09-16,,,,,,,,,,-11.035517520817963,,,,,-111.03237334081413,-44.22180603189843,,,,,-12.090581113814412,,,,,,,,,,,,,,,-14.95803431562615,,,-11.449920994609897,,,,,,,,
2020-09-17,,,,,,18.573326891851174,,,,-6.243520322240167,,-44.60351914808142,,,-128.1343689099622,2.1548116522646765,,,,,,-46.04016775652737,,,,,,-0.8051307031856929,-21.470539212010667,,,,-49.15719279447991,,,-20.40123362356107,,,-23.09183352364751,,,,,,,,
2020-09-18,,,,,,,,,,,,-42.01566538598499,24.023248561035057,,,,,,,,,-12.722745885316026,,,,,,,,,,,-45.675333681944565,,,,,,,,,,,,,,
2020-09-19,,,,,,,,,,,,,7.640460138601627,,-118.36652746315187,,,,,,,,,,,,,,-11.101450482880153,,,,,,,-26.033237667365498,,,,,,,,,,-78.44000817438416,
2020-09-20,,,,,,,,,,,,,,,-111.94103609377242,,,,,,,,,,,,,,,,,,,,,5.430911980030103,,,,,,,,,,-44.62339959691372,
2020-09-21,,,,,,,,,,,,,,,,,,,,,-20.01420079874095,,,,,,,,-24.216270451457746,,,,,,,,,,,,,,,,,,
2020-09-22,,,,,,,,,,-6.544448790700423,,,-27.628926435163763,-63.252912083860565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-09-23,,,,,,,,,,,,,22.444275794768522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-83.78637210537903,
2020-09-24,,,,,,-7.093304405722589,,,,-32.26637616496443,,1.1053903009600958,23.180802760948247,,-129.85813935866693,-5.9548863945211785,,,,,-20.51084425956492,,,,,,,-33.2077414704337,,,,,,,,-29.669047457167252,-44.81094641060925,,-21.01963635718799,,,,,-80.35448879818611,,-33.15202793173616,-98.36220385694841
2020-09-25,,,,,,-27.25718156697883,,,,,,-59.20036770700604,,,-113.24777506016113,,,,,,,-15.667751777465273,,,,,,-46.623152579487154,,,,,,,,1.5475758428227948,-60.028006067945945,,-23.556929106413733,,,,,,,-44.57866422333277,-114.72986369292754
2020-09-26,,,,,,,,,,,,-17.881781271480357,23.923969539840005,,,,,,,,,-15.975277347819254,,,,,,,,,,-21.953319828326364,,,,,,,,,,,,-41.53136221038862,,-51.60598852796531,
2020-09-27,,,,,,,,,,,,,-9.545288284874184,,,-16.530302871736758,,,,,,,,,,,,,-0.16443209750854137,,,,,,,,,,,,,,4.178962185297976,-84.10723401042765,,-41.63325028527719,
2020-09-28,,,18.154760919080207,,,-8.741466158671994,,,,-32.49677803776937,,,-19.245699169643046,,,,,,,,-14.472592862120589,-15.738597620534112,,,,-55.534107488983,,-23.339009471254364,-16.892592312423947,,,,,,,,-105.90746164786196,,,,,,-16.034154389704362,-108.12035751365653,,,-98.6050309643063
2020-09-29,,,-17.55220092951852,,,-31.99808404381895,,,,-6.949065084491485,,-4.8374147285808995,-5.551582390028842,-30.531118124713753,,,,,,,1.6945718321921248,-79.49198870438215,,,,,,-54.31644792537597,8.643794673988923,,,-22.93195713077342,,,,,-67.25608493924739,,,,,,,-160.8663950411901,,,-102.78225128296289
2020-09-30,,,-36.58756002810573,,,,,,,,,,-5.548355781676091,-25.895206465791656,,,,,,,,-16.36731193006432,,,,,,,-5.217005664399487,,,-31.03899616891252,,,,,-90.85010833124146,,,,,,,-91.09882060131036,,,-103.66036522669727
2020-10-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.945958010806955,,,,,,,-87.08919976026615,,,-74.16416874186584
2020-10-02,,,-14.059166719634753,,,,,,,,,,-16.044027254306954,-46.0083701826576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-10-03,,,36.55499462575286,,,,,,,,,,23.94654243301245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-61.081936746376684,,,
2020-10-04,,,,,,,,,,,,,22.560711395784022,,,,,,,,,,,,,,,,1.2067278921582822,,,,,,,,,,,,,,,,,,
2020-10-05,,,,,,,,,,,,,-22.568758565419493,,,,,,,,,-47.20872234904932,,,,,,,-2.6022872881452184,,,-32.724512060872854,,,,,,,,,,,,,,,
2020-10-06,,,,,,,,,,,,,4.243973530654145,-11.679853586625413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-105.25448472997437,,,
2020-10-07,,,11.34857569671258,,,,,,,,,,1.9856030525264003,-58.03528180377122,-123.76477172094982,,,,,,,,,,,,,,,,,,,,,-46.758701375376674,-68.62018384582196,,,,,,,,,,-79.46152681122548
2020-10-08,,,-10.666178159446346,,,,,,,,,,,,,,,,,,,,,,,,,,-31.128766065415455,,,,,,,,,,,,,,,,,,
